Plot Title: Cottonwood_5_13_2022,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10699494, SEN S/N: 10699494)"
3242,06/16/2022 11:15:00,9.903
3243,06/16/2022 11:30:00,9.928
3244,06/16/2022 11:45:00,9.928
3245,06/16/2022 12:00:00,9.952
3246,06/16/2022 12:15:00,10.001
3247,06/16/2022 12:30:00,10.026
3248,06/16/2022 12:45:00,10.051
3249,06/16/2022 13:00:00,10.075
3250,06/16/2022 13:15:00,10.124
3251,06/16/2022 13:30:00,10.149
3252,06/16/2022 13:45:00,10.198
3253,06/16/2022 14:00:00,10.222
3254,06/16/2022 14:15:00,10.296
3255,06/16/2022 14:30:00,10.345
3256,06/16/2022 14:45:00,10.394
3257,06/16/2022 15:00:00,10.418
3258,06/16/2022 15:15:00,10.467
3259,06/16/2022 15:30:00,10.492
3260,06/16/2022 15:45:00,10.516
3261,06/16/2022 16:00:00,10.565
3262,06/16/2022 16:15:00,10.565
3263,06/16/2022 16:30:00,10.614
3264,06/16/2022 16:45:00,10.638
3265,06/16/2022 17:00:00,10.663
3266,06/16/2022 17:15:00,10.687
3267,06/16/2022 17:30:00,10.687
3268,06/16/2022 17:45:00,10.687
3269,06/16/2022 18:00:00,10.687
3270,06/16/2022 18:15:00,10.663
3271,06/16/2022 18:30:00,10.663
3272,06/16/2022 18:45:00,10.663
3273,06/16/2022 19:00:00,10.638
3274,06/16/2022 19:15:00,10.614
3275,06/16/2022 19:30:00,10.614
3276,06/16/2022 19:45:00,10.59
3277,06/16/2022 20:00:00,10.59
3278,06/16/2022 20:15:00,10.565
3279,06/16/2022 20:30:00,10.541
3280,06/16/2022 20:45:00,10.516
3281,06/16/2022 21:00:00,10.492
3282,06/16/2022 21:15:00,10.467
3283,06/16/2022 21:30:00,10.418
3284,06/16/2022 21:45:00,10.394
3285,06/16/2022 22:00:00,10.345
3286,06/16/2022 22:15:00,10.32
3287,06/16/2022 22:30:00,10.271
3288,06/16/2022 22:45:00,10.222
3289,06/16/2022 23:00:00,10.173
3290,06/16/2022 23:15:00,10.124
3291,06/16/2022 23:30:00,10.075
3292,06/16/2022 23:45:00,10.051
3293,06/17/2022 00:00:00,10.001
3294,06/17/2022 00:15:00,9.952
3295,06/17/2022 00:30:00,9.928
3296,06/17/2022 00:45:00,9.879
3297,06/17/2022 01:00:00,9.829
3298,06/17/2022 01:15:00,9.805
3299,06/17/2022 01:30:00,9.756
3300,06/17/2022 01:45:00,9.731
3301,06/17/2022 02:00:00,9.682
3302,06/17/2022 02:15:00,9.632
3303,06/17/2022 02:30:00,9.608
3304,06/17/2022 02:45:00,9.583
3305,06/17/2022 03:00:00,9.534
3306,06/17/2022 03:15:00,9.509
3307,06/17/2022 03:30:00,9.485
3308,06/17/2022 03:45:00,9.46
3309,06/17/2022 04:00:00,9.435
3310,06/17/2022 04:15:00,9.41
3311,06/17/2022 04:30:00,9.386
3312,06/17/2022 04:45:00,9.361
3313,06/17/2022 05:00:00,9.336
3314,06/17/2022 05:15:00,9.312
3315,06/17/2022 05:30:00,9.312
3316,06/17/2022 05:45:00,9.287
3317,06/17/2022 06:00:00,9.287
3318,06/17/2022 06:15:00,9.287
3319,06/17/2022 06:30:00,9.262
3320,06/17/2022 06:45:00,9.262
3321,06/17/2022 07:00:00,9.262
3322,06/17/2022 07:15:00,9.262
3323,06/17/2022 07:30:00,9.262
3324,06/17/2022 07:45:00,9.287
3325,06/17/2022 08:00:00,9.287
3326,06/17/2022 08:15:00,9.312
3327,06/17/2022 08:30:00,9.336
3328,06/17/2022 08:45:00,9.336
3329,06/17/2022 09:00:00,9.361
3330,06/17/2022 09:15:00,9.386
3331,06/17/2022 09:30:00,9.41
3332,06/17/2022 09:45:00,9.435
3333,06/17/2022 10:00:00,9.485
3334,06/17/2022 10:15:00,9.509
3335,06/17/2022 10:30:00,9.558
3336,06/17/2022 10:45:00,9.608
3337,06/17/2022 11:00:00,9.657
3338,06/17/2022 11:15:00,9.731
3339,06/17/2022 11:30:00,9.829
3340,06/17/2022 11:45:00,9.903
3341,06/17/2022 12:00:00,9.977
3342,06/17/2022 12:15:00,10.051
3343,06/17/2022 12:30:00,10.124
3344,06/17/2022 12:45:00,10.198
3345,06/17/2022 13:00:00,10.247
3346,06/17/2022 13:15:00,10.296
3347,06/17/2022 13:30:00,10.345
3348,06/17/2022 13:45:00,10.394
3349,06/17/2022 14:00:00,10.443
3350,06/17/2022 14:15:00,10.492
3351,06/17/2022 14:30:00,10.565
3352,06/17/2022 14:45:00,10.59
3353,06/17/2022 15:00:00,10.614
3354,06/17/2022 15:15:00,10.638
3355,06/17/2022 15:30:00,10.663
3356,06/17/2022 15:45:00,10.687
3357,06/17/2022 16:00:00,10.712
3358,06/17/2022 16:15:00,10.712
3359,06/17/2022 16:30:00,10.736
3360,06/17/2022 16:45:00,10.761
3361,06/17/2022 17:00:00,10.761
3362,06/17/2022 17:15:00,10.761
3363,06/17/2022 17:30:00,10.761
3364,06/17/2022 17:45:00,10.761
3365,06/17/2022 18:00:00,10.785
3366,06/17/2022 18:15:00,10.761
3367,06/17/2022 18:30:00,10.761
3368,06/17/2022 18:45:00,10.736
3369,06/17/2022 19:00:00,10.712
3370,06/17/2022 19:15:00,10.712
3371,06/17/2022 19:30:00,10.687
3372,06/17/2022 19:45:00,10.663
3373,06/17/2022 20:00:00,10.614
3374,06/17/2022 20:15:00,10.59
3375,06/17/2022 20:30:00,10.565
3376,06/17/2022 20:45:00,10.541
3377,06/17/2022 21:00:00,10.516
3378,06/17/2022 21:15:00,10.467
3379,06/17/2022 21:30:00,10.443
3380,06/17/2022 21:45:00,10.418
3381,06/17/2022 22:00:00,10.418
3382,06/17/2022 22:15:00,10.369
3383,06/17/2022 22:30:00,10.369
3384,06/17/2022 22:45:00,10.345
3385,06/17/2022 23:00:00,10.32
3386,06/17/2022 23:15:00,10.296
3387,06/17/2022 23:30:00,10.271
3388,06/17/2022 23:45:00,10.271
3389,06/18/2022 00:00:00,10.247
3390,06/18/2022 00:15:00,10.222
3391,06/18/2022 00:30:00,10.198
3392,06/18/2022 00:45:00,10.198
3393,06/18/2022 01:00:00,10.173
3394,06/18/2022 01:15:00,10.149
3395,06/18/2022 01:30:00,10.149
3396,06/18/2022 01:45:00,10.124
3397,06/18/2022 02:00:00,10.124
3398,06/18/2022 02:15:00,10.1
3399,06/18/2022 02:30:00,10.1
3400,06/18/2022 02:45:00,10.075
3401,06/18/2022 03:00:00,10.075
3402,06/18/2022 03:15:00,10.051
3403,06/18/2022 03:30:00,10.051
3404,06/18/2022 03:45:00,10.026
3405,06/18/2022 04:00:00,10.026
3406,06/18/2022 04:15:00,10.026
3407,06/18/2022 04:30:00,10.026
3408,06/18/2022 04:45:00,10.001
3409,06/18/2022 05:00:00,10.001
3410,06/18/2022 05:15:00,9.977
3411,06/18/2022 05:30:00,9.977
3412,06/18/2022 05:45:00,9.977
3413,06/18/2022 06:00:00,9.952
3414,06/18/2022 06:15:00,9.952
3415,06/18/2022 06:30:00,9.952
3416,06/18/2022 06:45:00,9.952
3417,06/18/2022 07:00:00,9.928
3418,06/18/2022 07:15:00,9.928
3419,06/18/2022 07:30:00,9.928
3420,06/18/2022 07:45:00,9.928
3421,06/18/2022 08:00:00,9.952
3422,06/18/2022 08:15:00,9.952
3423,06/18/2022 08:30:00,9.952
3424,06/18/2022 08:45:00,9.977
3425,06/18/2022 09:00:00,9.977
3426,06/18/2022 09:15:00,9.977
3427,06/18/2022 09:30:00,10.001
3428,06/18/2022 09:45:00,10.026
3429,06/18/2022 10:00:00,10.026
3430,06/18/2022 10:15:00,10.051
3431,06/18/2022 10:30:00,10.051
3432,06/18/2022 10:45:00,10.075
3433,06/18/2022 11:00:00,10.075
3434,06/18/2022 11:15:00,10.1
3435,06/18/2022 11:30:00,10.1
3436,06/18/2022 11:45:00,10.124
3437,06/18/2022 12:00:00,10.124
3438,06/18/2022 12:15:00,10.124
3439,06/18/2022 12:30:00,10.149
3440,06/18/2022 12:45:00,10.173
3441,06/18/2022 13:00:00,10.198
3442,06/18/2022 13:15:00,10.222
3443,06/18/2022 13:30:00,10.247
3444,06/18/2022 13:45:00,10.296
3445,06/18/2022 14:00:00,10.32
3446,06/18/2022 14:15:00,10.345
3447,06/18/2022 14:30:00,10.369
3448,06/18/2022 14:45:00,10.418
3449,06/18/2022 15:00:00,10.443
3450,06/18/2022 15:15:00,10.467
3451,06/18/2022 15:30:00,10.492
3452,06/18/2022 15:45:00,10.516
3453,06/18/2022 16:00:00,10.541
3454,06/18/2022 16:15:00,10.565
3455,06/18/2022 16:30:00,10.565
3456,06/18/2022 16:45:00,10.59
3457,06/18/2022 17:00:00,10.614
3458,06/18/2022 17:15:00,10.614
3459,06/18/2022 17:30:00,10.614
3460,06/18/2022 17:45:00,10.614
3461,06/18/2022 18:00:00,10.614
3462,06/18/2022 18:15:00,10.638
3463,06/18/2022 18:30:00,10.638
3464,06/18/2022 18:45:00,10.638
3465,06/18/2022 19:00:00,10.614
3466,06/18/2022 19:15:00,10.614
3467,06/18/2022 19:30:00,10.59
3468,06/18/2022 19:45:00,10.565
3469,06/18/2022 20:00:00,10.565
3470,06/18/2022 20:15:00,10.541
3471,06/18/2022 20:30:00,10.516
3472,06/18/2022 20:45:00,10.492
3473,06/18/2022 21:00:00,10.467
3474,06/18/2022 21:15:00,10.443
3475,06/18/2022 21:30:00,10.443
3476,06/18/2022 21:45:00,10.418
3477,06/18/2022 22:00:00,10.394
3478,06/18/2022 22:15:00,10.369
3479,06/18/2022 22:30:00,10.345
3480,06/18/2022 22:45:00,10.32
3481,06/18/2022 23:00:00,10.32
3482,06/18/2022 23:15:00,10.296
3483,06/18/2022 23:30:00,10.271
3484,06/18/2022 23:45:00,10.247
3485,06/19/2022 00:00:00,10.247
3486,06/19/2022 00:15:00,10.222
3487,06/19/2022 00:30:00,10.222
3488,06/19/2022 00:45:00,10.198
3489,06/19/2022 01:00:00,10.173
3490,06/19/2022 01:15:00,10.173
3491,06/19/2022 01:30:00,10.149
3492,06/19/2022 01:45:00,10.149
3493,06/19/2022 02:00:00,10.124
3494,06/19/2022 02:15:00,10.1
3495,06/19/2022 02:30:00,10.1
3496,06/19/2022 02:45:00,10.075
3497,06/19/2022 03:00:00,10.075
3498,06/19/2022 03:15:00,10.051
3499,06/19/2022 03:30:00,10.051
3500,06/19/2022 03:45:00,10.026
3501,06/19/2022 04:00:00,10.026
3502,06/19/2022 04:15:00,10.026
3503,06/19/2022 04:30:00,10.001
3504,06/19/2022 04:45:00,10.001
3505,06/19/2022 05:00:00,9.977
3506,06/19/2022 05:15:00,9.977
3507,06/19/2022 05:30:00,9.977
3508,06/19/2022 05:45:00,9.952
3509,06/19/2022 06:00:00,9.952
3510,06/19/2022 06:15:00,9.928
3511,06/19/2022 06:30:00,9.928
3512,06/19/2022 06:45:00,9.928
3513,06/19/2022 07:00:00,9.928
3514,06/19/2022 07:15:00,9.928
3515,06/19/2022 07:30:00,9.928
3516,06/19/2022 07:45:00,9.928
3517,06/19/2022 08:00:00,9.928
3518,06/19/2022 08:15:00,9.928
3519,06/19/2022 08:30:00,9.928
3520,06/19/2022 08:45:00,9.952
3521,06/19/2022 09:00:00,9.952
3522,06/19/2022 09:15:00,9.977
3523,06/19/2022 09:30:00,10.001
3524,06/19/2022 09:45:00,10.026
3525,06/19/2022 10:00:00,10.051
3526,06/19/2022 10:15:00,10.075
3527,06/19/2022 10:30:00,10.1
3528,06/19/2022 10:45:00,10.124
3529,06/19/2022 11:00:00,10.149
3530,06/19/2022 11:15:00,10.173
3531,06/19/2022 11:30:00,10.198
3532,06/19/2022 11:45:00,10.222
3533,06/19/2022 12:00:00,10.247
3534,06/19/2022 12:15:00,10.271
3535,06/19/2022 12:30:00,10.296
3536,06/19/2022 12:45:00,10.32
3537,06/19/2022 13:00:00,10.369
3538,06/19/2022 13:15:00,10.394
3539,06/19/2022 13:30:00,10.418
3540,06/19/2022 13:45:00,10.443
3541,06/19/2022 14:00:00,10.467
3542,06/19/2022 14:15:00,10.516
3543,06/19/2022 14:30:00,10.541
3544,06/19/2022 14:45:00,10.565
3545,06/19/2022 15:00:00,10.614
3546,06/19/2022 15:15:00,10.638
3547,06/19/2022 15:30:00,10.663
3548,06/19/2022 15:45:00,10.712
3549,06/19/2022 16:00:00,10.712
3550,06/19/2022 16:15:00,10.712
3551,06/19/2022 16:30:00,10.736
3552,06/19/2022 16:45:00,10.761
3553,06/19/2022 17:00:00,10.785
3554,06/19/2022 17:15:00,10.785
3555,06/19/2022 17:30:00,10.81
3556,06/19/2022 17:45:00,10.81
3557,06/19/2022 18:00:00,10.81
3558,06/19/2022 18:15:00,10.81
3559,06/19/2022 18:30:00,10.785
3560,06/19/2022 18:45:00,10.785
3561,06/19/2022 19:00:00,10.761
3562,06/19/2022 19:15:00,10.736
3563,06/19/2022 19:30:00,10.736
3564,06/19/2022 19:45:00,10.712
3565,06/19/2022 20:00:00,10.712
3566,06/19/2022 20:15:00,10.712
3567,06/19/2022 20:30:00,10.687
3568,06/19/2022 20:45:00,10.663
3569,06/19/2022 21:00:00,10.663
3570,06/19/2022 21:15:00,10.638
3571,06/19/2022 21:30:00,10.614
3572,06/19/2022 21:45:00,10.59
3573,06/19/2022 22:00:00,10.565
3574,06/19/2022 22:15:00,10.541
3575,06/19/2022 22:30:00,10.516
3576,06/19/2022 22:45:00,10.492
3577,06/19/2022 23:00:00,10.467
3578,06/19/2022 23:15:00,10.443
3579,06/19/2022 23:30:00,10.418
3580,06/19/2022 23:45:00,10.418
3581,06/20/2022 00:00:00,10.394
3582,06/20/2022 00:15:00,10.369
3583,06/20/2022 00:30:00,10.345
3584,06/20/2022 00:45:00,10.345
3585,06/20/2022 01:00:00,10.32
3586,06/20/2022 01:15:00,10.32
3587,06/20/2022 01:30:00,10.296
3588,06/20/2022 01:45:00,10.271
3589,06/20/2022 02:00:00,10.271
3590,06/20/2022 02:15:00,10.247
3591,06/20/2022 02:30:00,10.222
3592,06/20/2022 02:45:00,10.222
3593,06/20/2022 03:00:00,10.198
3594,06/20/2022 03:15:00,10.198
3595,06/20/2022 03:30:00,10.173
3596,06/20/2022 03:45:00,10.173
3597,06/20/2022 04:00:00,10.149
3598,06/20/2022 04:15:00,10.124
3599,06/20/2022 04:30:00,10.124
3600,06/20/2022 04:45:00,10.124
3601,06/20/2022 05:00:00,10.1
3602,06/20/2022 05:15:00,10.1
3603,06/20/2022 05:30:00,10.075
3604,06/20/2022 05:45:00,10.075
3605,06/20/2022 06:00:00,10.051
3606,06/20/2022 06:15:00,10.026
3607,06/20/2022 06:30:00,10.026
3608,06/20/2022 06:45:00,10.026
3609,06/20/2022 07:00:00,10.001
3610,06/20/2022 07:15:00,10.001
3611,06/20/2022 07:30:00,10.001
3612,06/20/2022 07:45:00,10.001
3613,06/20/2022 08:00:00,10.001
3614,06/20/2022 08:15:00,10.026
3615,06/20/2022 08:30:00,10.026
3616,06/20/2022 08:45:00,10.026
3617,06/20/2022 09:00:00,10.051
3618,06/20/2022 09:15:00,10.051
3619,06/20/2022 09:30:00,10.075
3620,06/20/2022 09:45:00,10.1
3621,06/20/2022 10:00:00,10.1
3622,06/20/2022 10:15:00,10.124
3623,06/20/2022 10:30:00,10.149
3624,06/20/2022 10:45:00,10.173
3625,06/20/2022 11:00:00,10.198
3626,06/20/2022 11:15:00,10.222
3627,06/20/2022 11:30:00,10.247
3628,06/20/2022 11:45:00,10.32
3629,06/20/2022 12:00:00,10.369
3630,06/20/2022 12:15:00,10.394
3631,06/20/2022 12:30:00,10.443
3632,06/20/2022 12:45:00,10.492
3633,06/20/2022 13:00:00,10.565
3634,06/20/2022 13:15:00,10.614
3635,06/20/2022 13:30:00,10.663
3636,06/20/2022 13:45:00,10.687
3637,06/20/2022 14:00:00,10.712
3638,06/20/2022 14:15:00,10.761
3639,06/20/2022 14:30:00,10.81
3640,06/20/2022 14:45:00,10.883
3641,06/20/2022 15:00:00,10.907
3642,06/20/2022 15:15:00,10.956
3643,06/20/2022 15:30:00,10.98
3644,06/20/2022 15:45:00,11.005
3645,06/20/2022 16:00:00,11.029
3646,06/20/2022 16:15:00,11.053
3647,06/20/2022 16:30:00,11.078
3648,06/20/2022 16:45:00,11.102
3649,06/20/2022 17:00:00,11.127
3650,06/20/2022 17:15:00,11.151
3651,06/20/2022 17:30:00,11.151
3652,06/20/2022 17:45:00,11.151
3653,06/20/2022 18:00:00,11.151
3654,06/20/2022 18:15:00,11.151
3655,06/20/2022 18:30:00,11.151
3656,06/20/2022 18:45:00,11.151
3657,06/20/2022 19:00:00,11.151
3658,06/20/2022 19:15:00,11.151
3659,06/20/2022 19:30:00,11.127
3660,06/20/2022 19:45:00,11.127
3661,06/20/2022 20:00:00,11.102
3662,06/20/2022 20:15:00,11.078
3663,06/20/2022 20:30:00,11.053
3664,06/20/2022 20:45:00,11.029
3665,06/20/2022 21:00:00,11.005
3666,06/20/2022 21:15:00,11.005
3667,06/20/2022 21:30:00,10.956
3668,06/20/2022 21:45:00,10.932
3669,06/20/2022 22:00:00,10.907
3670,06/20/2022 22:15:00,10.883
3671,06/20/2022 22:30:00,10.858
3672,06/20/2022 22:45:00,10.81
3673,06/20/2022 23:00:00,10.785
3674,06/20/2022 23:15:00,10.761
3675,06/20/2022 23:30:00,10.736
3676,06/20/2022 23:45:00,10.712
3677,06/21/2022 00:00:00,10.687
3678,06/21/2022 00:15:00,10.663
3679,06/21/2022 00:30:00,10.638
3680,06/21/2022 00:45:00,10.614
3681,06/21/2022 01:00:00,10.59
3682,06/21/2022 01:15:00,10.565
3683,06/21/2022 01:30:00,10.565
3684,06/21/2022 01:45:00,10.541
3685,06/21/2022 02:00:00,10.516
3686,06/21/2022 02:15:00,10.492
3687,06/21/2022 02:30:00,10.467
3688,06/21/2022 02:45:00,10.467
3689,06/21/2022 03:00:00,10.443
3690,06/21/2022 03:15:00,10.418
3691,06/21/2022 03:30:00,10.418
3692,06/21/2022 03:45:00,10.394
3693,06/21/2022 04:00:00,10.394
3694,06/21/2022 04:15:00,10.369
3695,06/21/2022 04:30:00,10.369
3696,06/21/2022 04:45:00,10.345
3697,06/21/2022 05:00:00,10.345
3698,06/21/2022 05:15:00,10.32
3699,06/21/2022 05:30:00,10.32
3700,06/21/2022 05:45:00,10.32
3701,06/21/2022 06:00:00,10.32
3702,06/21/2022 06:15:00,10.296
3703,06/21/2022 06:30:00,10.296
3704,06/21/2022 06:45:00,10.296
3705,06/21/2022 07:00:00,10.271
3706,06/21/2022 07:15:00,10.271
3707,06/21/2022 07:30:00,10.271
3708,06/21/2022 07:45:00,10.271
3709,06/21/2022 08:00:00,10.271
3710,06/21/2022 08:15:00,10.271
3711,06/21/2022 08:30:00,10.296
3712,06/21/2022 08:45:00,10.296
3713,06/21/2022 09:00:00,10.32
3714,06/21/2022 09:15:00,10.32
3715,06/21/2022 09:30:00,10.345
3716,06/21/2022 09:45:00,10.369
3717,06/21/2022 10:00:00,10.394
3718,06/21/2022 10:15:00,10.418
3719,06/21/2022 10:30:00,10.467
3720,06/21/2022 10:45:00,10.492
3721,06/21/2022 11:00:00,10.516
3722,06/21/2022 11:15:00,10.565
3723,06/21/2022 11:30:00,10.59
3724,06/21/2022 11:45:00,10.638
3725,06/21/2022 12:00:00,10.687
3726,06/21/2022 12:15:00,10.712
3727,06/21/2022 12:30:00,10.761
3728,06/21/2022 12:45:00,10.81
3729,06/21/2022 13:00:00,10.858
3730,06/21/2022 13:15:00,10.907
3731,06/21/2022 13:30:00,11.005
3732,06/21/2022 13:45:00,11.127
3733,06/21/2022 14:00:00,11.2
3734,06/21/2022 14:15:00,11.273
3735,06/21/2022 14:30:00,11.321
3736,06/21/2022 14:45:00,11.394
3737,06/21/2022 15:00:00,11.419
3738,06/21/2022 15:15:00,11.443
3739,06/21/2022 15:30:00,11.492
3740,06/21/2022 15:45:00,11.516
3741,06/21/2022 16:00:00,11.516
3742,06/21/2022 16:15:00,11.54
3743,06/21/2022 16:30:00,11.54
3744,06/21/2022 16:45:00,11.54
3745,06/21/2022 17:00:00,11.565
3746,06/21/2022 17:15:00,11.589
3747,06/21/2022 17:30:00,11.589
3748,06/21/2022 17:45:00,11.589
3749,06/21/2022 18:00:00,11.589
3750,06/21/2022 18:15:00,11.589
3751,06/21/2022 18:30:00,11.589
3752,06/21/2022 18:45:00,11.565
3753,06/21/2022 19:00:00,11.565
3754,06/21/2022 19:15:00,11.54
3755,06/21/2022 19:30:00,11.54
3756,06/21/2022 19:45:00,11.516
3757,06/21/2022 20:00:00,11.492
3758,06/21/2022 20:15:00,11.467
3759,06/21/2022 20:30:00,11.443
3760,06/21/2022 20:45:00,11.419
3761,06/21/2022 21:00:00,11.394
3762,06/21/2022 21:15:00,11.37
3763,06/21/2022 21:30:00,11.346
3764,06/21/2022 21:45:00,11.297
3765,06/21/2022 22:00:00,11.273
3766,06/21/2022 22:15:00,11.248
3767,06/21/2022 22:30:00,11.224
3768,06/21/2022 22:45:00,11.2
3769,06/21/2022 23:00:00,11.151
3770,06/21/2022 23:15:00,11.127
3771,06/21/2022 23:30:00,11.102
3772,06/21/2022 23:45:00,11.078
3773,06/22/2022 00:00:00,11.053
3774,06/22/2022 00:15:00,11.029
3775,06/22/2022 00:30:00,11.005
3776,06/22/2022 00:45:00,11.005
3777,06/22/2022 01:00:00,10.98
3778,06/22/2022 01:15:00,10.956
3779,06/22/2022 01:30:00,10.956
3780,06/22/2022 01:45:00,10.932
3781,06/22/2022 02:00:00,10.907
3782,06/22/2022 02:15:00,10.907
3783,06/22/2022 02:30:00,10.883
3784,06/22/2022 02:45:00,10.858
3785,06/22/2022 03:00:00,10.858
3786,06/22/2022 03:15:00,10.834
3787,06/22/2022 03:30:00,10.81
3788,06/22/2022 03:45:00,10.81
3789,06/22/2022 04:00:00,10.81
3790,06/22/2022 04:15:00,10.785
3791,06/22/2022 04:30:00,10.761
3792,06/22/2022 04:45:00,10.761
3793,06/22/2022 05:00:00,10.736
3794,06/22/2022 05:15:00,10.712
3795,06/22/2022 05:30:00,10.712
3796,06/22/2022 05:45:00,10.712
3797,06/22/2022 06:00:00,10.687
3798,06/22/2022 06:15:00,10.687
3799,06/22/2022 06:30:00,10.663
3800,06/22/2022 06:45:00,10.663
3801,06/22/2022 07:00:00,10.638
3802,06/22/2022 07:15:00,10.638
3803,06/22/2022 07:30:00,10.638
3804,06/22/2022 07:45:00,10.638
3805,06/22/2022 08:00:00,10.638
3806,06/22/2022 08:15:00,10.638
3807,06/22/2022 08:30:00,10.638
3808,06/22/2022 08:45:00,10.638
3809,06/22/2022 09:00:00,10.638
3810,06/22/2022 09:15:00,10.663
3811,06/22/2022 09:30:00,10.663
3812,06/22/2022 09:45:00,10.663
3813,06/22/2022 10:00:00,10.687
3814,06/22/2022 10:15:00,10.712
3815,06/22/2022 10:30:00,10.712
3816,06/22/2022 10:45:00,10.761
3817,06/22/2022 11:00:00,10.761
3818,06/22/2022 11:15:00,10.81
3819,06/22/2022 11:30:00,10.834
3820,06/22/2022 11:45:00,10.858
3821,06/22/2022 12:00:00,10.883
3822,06/22/2022 12:15:00,10.956
3823,06/22/2022 12:30:00,10.956
3824,06/22/2022 12:45:00,11.005
3825,06/22/2022 13:00:00,11.029
3826,06/22/2022 13:15:00,11.102
3827,06/22/2022 13:30:00,11.2
3828,06/22/2022 13:45:00,11.273
3829,06/22/2022 14:00:00,11.346
3830,06/22/2022 14:15:00,11.394
3831,06/22/2022 14:30:00,11.467
3832,06/22/2022 14:45:00,11.54
3833,06/22/2022 15:00:00,11.54
3834,06/22/2022 15:15:00,11.565
3835,06/22/2022 15:30:00,11.565
3836,06/22/2022 15:45:00,11.54
3837,06/22/2022 16:00:00,11.54
3838,06/22/2022 16:15:00,11.516
3839,06/22/2022 16:30:00,11.516
3840,06/22/2022 16:45:00,11.516
3841,06/22/2022 17:00:00,11.516
3842,06/22/2022 17:15:00,11.54
3843,06/22/2022 17:30:00,11.516
3844,06/22/2022 17:45:00,11.492
3845,06/22/2022 18:00:00,11.492
3846,06/22/2022 18:15:00,11.443
3847,06/22/2022 18:30:00,11.419
3848,06/22/2022 18:45:00,11.394
3849,06/22/2022 19:00:00,11.37
3850,06/22/2022 19:15:00,11.346
3851,06/22/2022 19:30:00,11.297
3852,06/22/2022 19:45:00,11.273
3853,06/22/2022 20:00:00,11.248
3854,06/22/2022 20:15:00,11.2
3855,06/22/2022 20:30:00,11.175
3856,06/22/2022 20:45:00,11.151
3857,06/22/2022 21:00:00,11.102
3858,06/22/2022 21:15:00,11.078
3859,06/22/2022 21:30:00,11.029
3860,06/22/2022 21:45:00,11.005
3861,06/22/2022 22:00:00,10.98
3862,06/22/2022 22:15:00,10.932
3863,06/22/2022 22:30:00,10.907
3864,06/22/2022 22:45:00,10.883
3865,06/22/2022 23:00:00,10.858
3866,06/22/2022 23:15:00,10.834
3867,06/22/2022 23:30:00,10.81
3868,06/22/2022 23:45:00,10.785
3869,06/23/2022 00:00:00,10.761
3870,06/23/2022 00:15:00,10.712
3871,06/23/2022 00:30:00,10.712
3872,06/23/2022 00:45:00,10.663
3873,06/23/2022 01:00:00,10.638
3874,06/23/2022 01:15:00,10.614
3875,06/23/2022 01:30:00,10.59
3876,06/23/2022 01:45:00,10.565
3877,06/23/2022 02:00:00,10.516
3878,06/23/2022 02:15:00,10.492
3879,06/23/2022 02:30:00,10.467
3880,06/23/2022 02:45:00,10.443
3881,06/23/2022 03:00:00,10.418
3882,06/23/2022 03:15:00,10.418
3883,06/23/2022 03:30:00,10.394
3884,06/23/2022 03:45:00,10.369
3885,06/23/2022 04:00:00,10.345
3886,06/23/2022 04:15:00,10.32
3887,06/23/2022 04:30:00,10.32
3888,06/23/2022 04:45:00,10.296
3889,06/23/2022 05:00:00,10.271
3890,06/23/2022 05:15:00,10.271
3891,06/23/2022 05:30:00,10.247
3892,06/23/2022 05:45:00,10.222
3893,06/23/2022 06:00:00,10.222
3894,06/23/2022 06:15:00,10.198
3895,06/23/2022 06:30:00,10.173
3896,06/23/2022 06:45:00,10.173
3897,06/23/2022 07:00:00,10.149
3898,06/23/2022 07:15:00,10.149
3899,06/23/2022 07:30:00,10.149
3900,06/23/2022 07:45:00,10.149
3901,06/23/2022 08:00:00,10.149
3902,06/23/2022 08:15:00,10.149
3903,06/23/2022 08:30:00,10.149
3904,06/23/2022 08:45:00,10.149
3905,06/23/2022 09:00:00,10.149
3906,06/23/2022 09:15:00,10.173
3907,06/23/2022 09:30:00,10.173
3908,06/23/2022 09:45:00,10.173
3909,06/23/2022 10:00:00,10.198
3910,06/23/2022 10:15:00,10.222
3911,06/23/2022 10:30:00,10.222
3912,06/23/2022 10:45:00,10.271
3913,06/23/2022 11:00:00,10.296
3914,06/23/2022 11:15:00,10.32
3915,06/23/2022 11:30:00,10.418
3916,06/23/2022 11:45:00,10.467
3917,06/23/2022 12:00:00,10.565
3918,06/23/2022 12:15:00,10.663
3919,06/23/2022 12:30:00,10.712
3920,06/23/2022 12:45:00,10.785
3921,06/23/2022 13:00:00,10.883
3922,06/23/2022 13:15:00,10.98
3923,06/23/2022 13:30:00,11.127
3924,06/23/2022 13:45:00,11.248
3925,06/23/2022 14:00:00,11.321
3926,06/23/2022 14:15:00,11.37
3927,06/23/2022 14:30:00,11.443
3928,06/23/2022 14:45:00,11.492
3929,06/23/2022 15:00:00,11.467
3930,06/23/2022 15:15:00,11.467
3931,06/23/2022 15:30:00,11.443
3932,06/23/2022 15:45:00,11.394
3933,06/23/2022 16:00:00,11.37
3934,06/23/2022 16:15:00,11.346
3935,06/23/2022 16:30:00,11.321
3936,06/23/2022 16:45:00,11.321
3937,06/23/2022 17:00:00,11.321
